102_1,1471664712,422,16.00,2.56,530.00,0
102_1,1471664718,425,17.00,2.55,532.00,0
102_1,1471664723,420,16.00,2.56,531.00,0
102_1,1471664728,421,16.00,2.56,530.00,0
102_1,1471664733,424,16.00,2.55,528.00,0
102_1,1471664738,420,16.00,2.56,533.00,0
102_1,1471664743,421,17.00,2.56,530.00,0
102_1,1471664748,424,16.00,2.56,530.00,0
102_1,1471664753,423,16.00,2.56,533.00,0
102_1,1471664758,420,16.00,2.56,532.00,0
102_1,1471664763,423,16.00,2.56,531.00,0
102_1,1471664768,425,17.00,2.56,531.00,0
102_1,1471664773,421,16.00,2.56,534.00,0
102_1,1471664778,420,16.00,2.56,532.00,0
102_1,1471664783,420,16.00,2.56,531.00,0
102_1,1471664789,422,16.00,2.56,530.00,0
102_1,1471664794,425,16.00,2.56,531.00,0
102_1,1471664799,421,16.00,2.56,533.00,0
102_1,1471664804,420,16.00,2.56,530.00,0
102_1,1471664809,421,16.00,2.56,534.00,0
102_1,1471664814,423,16.00,2.56,532.00,0
102_1,1471664819,425,16.00,2.56,530.00,0
102_1,1471664824,424,16.00,2.56,528.00,0
102_1,1471664829,420,16.00,2.56,532.00,0
102_1,1471664834,420,16.00,2.56,533.00,0
102_1,1471664839,422,15.00,2.56,532.00,0
102_1,1471664844,425,16.00,2.56,530.00,0
102_1,1471664849,423,17.00,2.56,532.00,0
102_1,1471664854,420,16.00,2.56,532.00,0
102_1,1471664860,422,17.00,2.56,532.00,0
102_1,1471664865,425,16.00,2.56,532.00,0
102_1,1471664870,421,16.00,2.56,533.00,0
102_1,1471664875,420,16.00,2.56,532.00,0
102_1,1471664880,423,16.00,2.56,529.00,0
102_1,1471664885,424,17.00,2.56,531.00,0
102_1,1471664890,420,16.00,2.56,528.00,0
102_1,1471664895,424,16.00,2.56,530.00,0
102_1,1471664900,423,16.00,2.56,532.00,0
102_1,1471664905,420,15.00,2.56,530.00,0
102_1,1471664910,421,16.00,2.56,531.00,0
102_1,1471664915,424,16.00,2.56,535.00,0
102_1,1471664920,424,16.00,2.56,529.00,0
102_1,1471664925,420,16.00,2.56,530.00,0
102_1,1471664931,422,16.00,2.56,530.00,0
102_1,1471664936,425,16.00,2.56,531.00,0
102_1,1471664941,421,17.00,2.56,532.00,0
102_1,1471664946,420,16.00,2.56,527.00,0
102_1,1471664951,421,16.00,2.56,532.00,0
102_1,1471664956,424,16.00,2.56,532.00,0
102_1,1471664961,424,17.00,2.56,530.00,0
102_1,1471664966,421,16.00,2.56,528.00,0
102_1,1471664971,420,17.00,2.56,529.00,0
102_1,1471664976,421,15.00,2.56,533.00,0
102_1,1471664981,424,15.00,2.56,530.00,0
102_1,1471664986,424,17.00,2.56,530.00,0
102_1,1471664991,420,16.00,2.56,529.00,0
102_1,1471664996,421,15.00,2.55,533.00,0
102_1,1471665002,424,15.00,2.55,531.00,0
102_1,1471665007,424,16.00,2.55,534.00,0
102_1,1471665012,420,15.00,2.56,530.00,0
102_1,1471665017,421,16.00,2.56,533.00,0
102_1,1471665022,424,16.00,2.55,534.00,0
102_1,1471665027,424,16.00,2.56,531.00,0
102_1,1471665032,421,15.00,2.56,527.00,0
102_1,1471665037,420,17.00,2.56,531.00,0
102_1,1471665042,421,16.00,2.56,532.00,0
102_1,1471665047,424,16.00,2.56,530.00,0
102_1,1471665052,422,16.00,2.56,528.00,0
102_1,1471665057,420,16.00,2.56,530.00,0
102_1,1471665062,424,17.00,2.56,532.00,0
102_1,1471665067,423,16.00,2.56,530.00,0
102_1,1471665072,420,16.00,2.56,529.00,0
102_1,1471665078,420,16.00,2.56,533.00,0
102_1,1471665083,421,16.00,2.56,531.00,0
102_1,1471665088,424,16.00,2.56,531.00,0
102_1,1471665093,423,16.00,2.56,527.00,0
102_1,1471665098,420,16.00,2.56,532.00,0
102_1,1471665103,422,17.00,2.56,531.00,0
102_1,1471665108,425,16.00,2.56,533.00,0
102_1,1471665113,424,16.00,2.56,532.00,0
102_1,1471665118,422,16.00,2.56,533.00,0
102_1,1471665123,421,16.00,2.56,533.00,0
102_1,1471665128,420,16.00,2.56,533.00,0
102_1,1471665133,422,16.00,2.56,530.00,0
102_1,1471665138,424,16.00,2.56,532.00,0
102_1,1471665143,420,16.00,2.56,528.00,0
102_1,1471665149,420,16.00,2.56,531.00,0
102_1,1471665154,422,17.00,2.56,533.00,0
102_1,1471665159,425,16.00,2.56,532.00,0
102_1,1471665164,425,16.00,2.56,530.00,0
102_1,1471665169,421,16.00,2.56,530.00,0
102_1,1471665174,421,16.00,2.56,531.00,0
102_1,1471665179,424,16.00,2.56,531.00,0
102_1,1471665184,420,16.00,2.56,532.00,0
102_1,1471665189,421,15.00,2.56,531.00,0
102_1,1471665194,425,16.00,2.56,530.00,0
102_1,1471665199,421,16.00,2.56,532.00,0
102_1,1471665204,420,16.00,2.56,533.00,0
102_1,1471665209,424,16.00,2.56,532.00,0
102_1,1471665214,423,16.00,2.56,531.00,0
102_1,1471665220,420,16.00,2.56,531.00,0
102_1,1471665225,422,16.00,2.56,533.00,0
102_1,1471665230,424,16.00,2.56,531.00,0
102_1,1471665235,420,16.00,2.56,529.00,0
102_1,1471665240,420,16.00,2.56,528.00,0
102_1,1471665245,421,16.00,2.56,533.00,0
102_1,1471665250,423,16.00,2.56,528.00,0
102_1,1471665255,425,16.00,2.56,529.00,0
102_1,1471665260,424,16.00,2.56,533.00,0
102_1,1471665265,420,16.00,2.56,530.00,0
102_1,1471665270,421,15.00,2.56,532.00,0
102_1,1471665275,423,16.00,2.56,532.00,0
102_1,1471665280,425,16.00,2.56,533.00,0
102_1,1471665285,422,16.00,2.56,530.00,0
102_1,1471665291,420,17.00,2.56,532.00,0
102_1,1471665296,422,16.00,2.56,532.00,0
102_1,1471665301,424,16.00,2.56,530.00,0
102_1,1471665306,420,16.00,2.56,533.00,0
102_1,1471665311,421,16.00,2.56,534.00,0
102_1,1471665316,425,16.00,2.56,535.00,0
102_1,1471665321,421,16.00,2.56,531.00,0
102_1,1471665326,420,16.00,2.56,530.00,0
102_1,1471665331,423,16.00,2.56,528.00,0
102_1,1471665336,425,16.00,2.56,531.00,0
102_1,1471665341,422,16.00,2.56,529.00,0
102_1,1471665346,420,16.00,2.56,532.00,0
102_1,1471665351,421,16.00,2.56,533.00,0
102_1,1471665356,425,16.00,2.56,528.00,0
102_1,1471665362,422,16.00,2.56,530.00,0
102_1,1471665367,420,16.00,2.55,530.00,0
102_1,1471665372,421,16.00,2.56,529.00,0
102_1,1471665377,424,16.00,2.56,532.00,0
102_1,1471665382,423,16.00,2.56,531.00,0
102_1,1471665387,420,17.00,2.56,536.00,0
102_1,1471665392,425,16.00,2.56,532.00,0
102_1,1471665397,420,16.00,2.56,530.00,0
102_1,1471665402,421,16.00,2.56,531.00,0
102_1,1471665407,425,17.00,2.56,531.00,0
102_1,1471665412,421,16.00,2.56,530.00,0
102_1,1471665417,420,16.00,2.56,529.00,0
102_1,1471665422,422,16.00,2.56,532.00,0
102_1,1471665427,423,16.00,2.56,531.00,0
102_1,1471665433,420,16.00,2.56,534.00,0
102_1,1471665438,423,15.00,2.56,533.00,0
102_1,1471665443,425,16.00,2.56,530.00,0
102_1,1471665448,422,16.00,2.56,530.00,0
102_1,1471665453,420,16.00,2.56,532.00,0
102_1,1471665458,421,15.00,2.56,530.00,0
102_1,1471665463,424,15.00,2.56,530.00,0
102_1,1471665468,424,16.00,2.56,531.00,0
102_1,1471665473,422,16.00,2.56,532.00,0
102_1,1471665478,420,16.00,2.56,529.00,0
102_1,1471665483,420,16.00,2.56,532.00,0
102_1,1471665488,421,16.00,2.56,533.00,0
102_1,1471665493,424,16.00,2.56,534.00,0
102_1,1471665498,425,16.00,2.56,531.00,0
102_1,1471665503,424,16.00,2.56,531.00,0
102_1,1471665509,421,16.00,2.55,531.00,0
102_1,1471665514,420,16.00,2.56,531.00,0
102_1,1471665519,421,16.00,2.56,533.00,0
102_1,1471665524,425,16.00,2.56,532.00,0
102_1,1471665529,420,16.00,2.56,529.00,0
102_1,1471665534,421,16.00,2.56,532.00,0
102_1,1471665539,425,16.00,2.56,532.00,0
102_1,1471665544,423,16.00,2.56,532.00,0
102_1,1471665549,420,16.00,2.56,531.00,0
102_1,1471665554,422,16.00,2.56,530.00,0
102_1,1471665559,424,16.00,2.56,530.00,0
102_1,1471665564,420,16.00,2.56,534.00,0
102_1,1471665569,423,15.00,2.56,532.00,0
102_1,1471665574,425,16.00,2.56,534.00,0
102_1,1471665580,424,16.00,2.56,531.00,0
102_1,1471665585,420,16.00,2.56,530.00,0
102_1,1471665590,421,15.00,2.55,532.00,0
102_1,1471665595,425,16.00,2.56,532.00,0
102_1,1471665600,420,16.00,2.56,534.00,0
102_1,1471665605,421,16.00,2.56,533.00,0
102_1,1471665610,424,16.00,2.56,530.00,0
102_1,1471665615,421,16.00,2.56,527.00,0
102_1,1471665620,420,16.00,2.56,531.00,0
102_1,1471665625,421,16.00,2.56,533.00,0
102_1,1471665630,425,16.00,2.56,528.00,0
102_1,1471665635,421,16.00,2.56,531.00,0
102_1,1471665640,421,16.00,2.56,533.00,0
102_1,1471665645,424,16.00,2.56,529.00,0
102_1,1471665651,421,16.00,2.56,532.00,0
102_1,1471665656,420,17.00,2.56,531.00,0
102_1,1471665661,422,16.00,2.56,530.00,0
102_1,1471665666,424,16.00,2.56,533.00,0
102_1,1471665671,420,16.00,2.56,532.00,0
102_1,1471665676,421,16.00,2.56,532.00,0
102_1,1471665681,424,16.00,2.56,533.00,0
102_1,1471665686,423,16.00,2.56,532.00,0
102_1,1471665691,420,16.00,2.56,533.00,0
102_1,1471665696,420,16.00,2.56,530.00,0
102_1,1471665701,423,16.00,2.56,532.00,0
102_1,1471665706,424,15.00,2.56,533.00,0
102_1,1471665711,422,16.00,2.56,530.00,0
102_1,1471665716,420,16.00,2.56,532.00,0
102_1,1471665722,421,16.00,2.56,530.00,0
102_1,1471665727,425,15.00,2.56,529.00,0
102_1,1471665732,421,16.00,2.56,532.00,0
102_1,1471665737,420,16.00,2.56,532.00,0
102_1,1471665742,422,16.00,2.56,531.00,0
102_1,1471665747,424,15.00,2.56,528.00,0
102_1,1471665752,425,16.00,2.56,532.00,0
102_1,1471665757,424,16.00,2.56,531.00,0
102_1,1471665762,420,16.00,2.56,530.00,0
102_1,1471665767,420,16.00,2.55,528.00,0
102_1,1471665772,421,16.00,2.56,528.00,0
102_1,1471665777,424,17.00,2.56,532.00,0
102_1,1471665782,425,16.00,2.56,532.00,0
102_1,1471665787,425,16.00,2.56,532.00,0
102_1,1471665793,424,16.00,2.56,532.00,0
102_1,1471665798,421,16.00,2.56,530.00,0
102_1,1471665803,420,16.00,2.56,529.00,0
102_1,1471665808,420,16.00,2.56,529.00,0
102_1,1471665813,420,16.00,2.56,530.00,0
102_1,1471665818,420,16.00,2.56,533.00,0
102_1,1471665823,421,15.00,2.56,533.00,0
102_1,1471665828,422,16.00,2.56,533.00,0
102_1,1471665833,424,16.00,2.56,531.00,0
102_1,1471665838,425,17.00,2.56,533.00,0
102_1,1471665843,423,16.00,2.56,529.00,0
102_1,1471665848,421,16.00,2.56,531.00,0
102_1,1471665853,420,15.00,2.56,532.00,0
102_1,1471665858,420,16.00,2.56,529.00,0
102_1,1471665863,424,17.00,2.56,532.00,0
102_1,1471665869,424,16.00,2.56,531.00,0
102_1,1471665874,420,15.00,2.56,534.00,0
102_1,1471665879,421,16.00,2.56,530.00,0
102_1,1471665884,424,15.00,2.56,531.00,0
102_1,1471665889,423,16.00,2.56,530.00,0
102_1,1471665894,420,16.00,2.56,530.00,0
102_1,1471665899,425,16.00,2.56,529.00,0
102_1,1471665904,420,15.00,2.56,535.00,0
102_1,1471665909,420,16.00,2.56,528.00,0
102_1,1471665914,422,16.00,2.56,530.00,0
102_1,1471665919,424,15.00,2.56,531.00,0
102_1,1471665924,425,16.00,2.56,533.00,0
102_1,1471665929,425,17.00,2.56,531.00,0
102_1,1471665934,421,16.00,2.56,533.00,0
102_1,1471665940,420,16.00,2.56,531.00,0
102_1,1471665945,423,16.00,2.56,533.00,0
102_1,1471665950,425,16.00,2.56,530.00,0
102_1,1471665955,422,16.00,2.56,531.00,0
102_1,1471665960,421,15.00,2.56,533.00,0
102_1,1471665965,420,16.00,2.56,532.00,0
102_1,1471665970,420,16.00,2.56,532.00,0
102_1,1471665975,422,16.00,2.55,530.00,0
102_1,1471665980,425,16.00,2.55,534.00,0
102_1,1471665985,420,16.00,2.56,531.00,0
102_1,1471665990,422,16.00,2.56,529.00,0
102_1,1471665995,424,15.00,2.56,533.00,0
102_1,1471666000,420,16.00,2.56,528.00,0
102_1,1471666005,421,17.00,2.56,532.00,0
102_1,1471666011,424,16.00,2.56,531.00,0
102_1,1471666016,420,16.00,2.56,532.00,0
102_1,1471666021,422,15.00,2.56,531.00,0
102_1,1471666026,423,16.00,2.56,530.00,0
102_1,1471666031,420,15.00,2.56,533.00,0
102_1,1471666036,422,17.00,2.56,533.00,0
102_1,1471666041,425,16.00,2.56,532.00,0
102_1,1471666046,422,15.00,2.56,532.00,0
102_1,1471666051,420,16.00,2.56,533.00,0
102_1,1471666056,420,16.00,2.56,532.00,0
102_1,1471666061,422,16.00,2.56,530.00,0
102_1,1471666066,424,16.00,2.56,533.00,0
102_1,1471666071,425,17.00,2.56,532.00,0
102_1,1471666076,423,15.00,2.56,530.00,0
102_1,1471666082,421,16.00,2.56,530.00,0
102_1,1471666087,420,15.00,2.56,533.00,0
102_1,1471666092,420,15.00,2.56,528.00,0
102_1,1471666097,420,16.00,2.56,534.00,0
102_1,1471666102,420,16.00,2.55,532.00,0
102_1,1471666107,422,16.00,2.56,534.00,0
102_1,1471666112,425,15.00,2.56,532.00,0
102_1,1471666117,422,16.00,2.55,531.00,0
102_1,1471666122,420,16.00,2.56,531.00,0
102_1,1471666127,420,16.00,2.56,530.00,0
102_1,1471666132,421,16.00,2.56,536.00,0
102_1,1471666137,424,16.00,2.56,533.00,0
102_1,1471666142,420,16.00,2.56,534.00,0
102_1,1471666147,421,16.00,2.56,532.00,0
102_1,1471666153,424,16.00,2.56,535.00,0
102_1,1471666158,420,17.00,2.56,532.00,0
102_1,1471666163,423,16.00,2.56,533.00,0
102_1,1471666168,424,16.00,2.56,529.00,0
102_1,1471666173,420,16.00,2.55,533.00,0
102_1,1471666178,421,16.00,2.56,532.00,0
102_1,1471666183,424,16.00,2.56,531.00,0
102_1,1471666188,423,16.00,2.56,535.00,0
102_1,1471666193,420,16.00,2.55,531.00,0
102_1,1471666198,423,15.00,2.56,534.00,0
102_1,1471666203,424,16.00,2.56,532.00,0
102_1,1471666208,421,16.00,2.56,532.00,0
102_1,1471666213,420,16.00,2.56,536.00,0
102_1,1471666218,420,16.00,2.56,533.00,0
102_1,1471666223,420,15.00,2.56,535.00,0
102_1,1471666229,422,16.00,2.56,534.00,0
102_1,1471666234,425,15.00,2.56,530.00,0
102_1,1471666239,422,16.00,2.56,531.00,0
102_1,1471666244,420,16.00,2.56,530.00,0
102_1,1471666249,420,16.00,2.56,535.00,0
102_1,1471666254,420,15.00,2.56,531.00,0
102_1,1471666259,422,16.00,2.56,531.00,0
102_1,1471666264,424,16.00,2.56,533.00,0
102_1,1471666269,420,16.00,2.56,533.00,0
102_1,1471666274,420,16.00,2.56,531.00,0
102_1,1471666279,425,16.00,2.56,532.00,0
102_1,1471666284,422,16.00,2.56,534.00,0
102_1,1471666289,420,16.00,2.56,533.00,0
102_1,1471666294,421,16.00,2.56,533.00,0
102_1,1471666300,424,16.00,2.56,530.00,0
102_1,1471666305,422,16.00,2.55,533.00,0
102_1,1471666310,420,16.00,2.55,531.00,0
102_1,1471666315,423,15.00,2.56,534.00,0
102_1,1471666320,424,16.00,2.56,532.00,0
102_1,1471666325,420,16.00,2.56,535.00,0
102_1,1471666330,420,16.00,2.56,532.00,0
102_1,1471666335,424,16.00,2.56,532.00,0
102_1,1471666340,423,16.00,2.56,532.00,0
102_1,1471666345,420,16.00,2.56,531.00,0
102_1,1471666350,420,16.00,2.56,532.00,0
102_1,1471666355,423,16.00,2.56,530.00,0
102_1,1471666360,424,15.00,2.56,532.00,0
102_1,1471666365,421,17.00,2.56,533.00,0
102_1,1471666371,420,16.00,2.56,536.00,0
102_1,1471666376,422,16.00,2.56,534.00,0
102_1,1471666381,425,16.00,2.56,530.00,0
102_1,1471666386,424,17.00,2.56,535.00,0
102_1,1471666391,422,16.00,2.56,530.00,0
102_1,1471666396,420,16.00,2.56,531.00,0
102_1,1471666401,422,16.00,2.56,532.00,0
102_1,1471666406,425,16.00,2.56,535.00,0
102_1,1471666411,421,16.00,2.56,531.00,0
102_1,1471666416,420,16.00,2.56,531.00,0
102_1,1471666421,420,16.00,2.56,531.00,0
102_1,1471666426,421,16.00,2.56,535.00,0
102_1,1471666431,425,16.00,2.56,531.00,0
102_1,1471666436,422,16.00,2.56,534.00,0
102_1,1471666442,420,16.00,2.56,532.00,0
102_1,1471666447,422,16.00,2.56,533.00,0
102_1,1471666452,425,16.00,2.56,532.00,0
102_1,1471666457,424,16.00,2.56,533.00,0
102_1,1471666462,422,16.00,2.56,530.00,0
102_1,1471666467,420,16.00,2.56,534.00,0
102_1,1471666472,422,16.00,2.56,535.00,0
102_1,1471666477,425,16.00,2.56,532.00,0
102_1,1471666482,422,16.00,2.56,533.00,0
102_1,1471666487,420,16.00,2.56,533.00,0
102_1,1471666492,423,16.00,2.56,533.00,0
102_1,1471666497,424,16.00,2.55,534.00,0
102_1,1471666502,421,16.00,2.56,532.00,0
102_1,1471666507,420,16.00,2.56,533.00,0
102_1,1471666512,421,17.00,2.56,535.00,0
102_1,1471666518,423,16.00,2.56,534.00,0
102_1,1471666523,425,16.00,2.56,531.00,0
102_1,1471666528,423,16.00,2.56,537.00,0
102_1,1471666533,420,16.00,2.56,534.00,0
102_1,1471666538,421,16.00,2.56,534.00,0
102_1,1471666543,424,16.00,2.56,534.00,0
102_1,1471666548,425,16.00,2.56,530.00,0
102_1,1471666553,425,16.00,2.56,532.00,0
102_1,1471666558,425,16.00,2.56,530.00,0
102_1,1471666563,424,15.00,2.56,531.00,0
102_1,1471666568,421,16.00,2.56,532.00,0
102_1,1471666573,420,17.00,2.56,535.00,0
102_1,1471666578,422,16.00,2.56,532.00,0
102_1,1471666583,424,16.00,2.56,533.00,0
102_1,1471666589,420,16.00,2.56,533.00,0
102_1,1471666594,420,16.00,2.56,534.00,0
102_1,1471666599,421,16.00,2.56,537.00,0
102_1,1471666604,424,17.00,2.55,531.00,0
102_1,1471666609,424,16.00,2.56,531.00,0
102_1,1471666614,420,16.00,2.56,535.00,0
102_1,1471666619,423,16.00,2.56,532.00,0
102_1,1471666624,423,16.00,2.55,529.00,0
102_1,1471666629,420,16.00,2.56,531.00,0
102_1,1471666634,420,16.00,2.56,534.00,0
102_1,1471666639,421,16.00,2.56,531.00,0
102_1,1471666644,422,16.00,2.56,530.00,0
102_1,1471666649,422,16.00,2.56,533.00,0
102_1,1471666654,424,16.00,2.56,534.00,0
102_1,1471666660,425,16.00,2.56,533.00,0
102_1,1471666665,421,15.00,2.56,533.00,0
102_1,1471666670,420,15.00,2.56,534.00,0
102_1,1471666675,421,17.00,2.55,534.00,0
102_1,1471666680,422,15.00,2.56,538.00,0
102_1,1471666685,424,16.00,2.56,530.00,0
102_1,1471666690,424,16.00,2.56,533.00,0
102_1,1471666695,421,16.00,2.56,535.00,0
102_1,1471666700,420,16.00,2.56,530.00,0
102_1,1471666705,424,16.00,2.56,533.00,0
102_1,1471666710,424,16.00,2.55,533.00,0
102_1,1471666715,421,15.00,2.56,534.00,0
102_1,1471666720,420,16.00,2.56,528.00,0
102_1,1471666725,423,17.00,2.56,535.00,0
102_1,1471666730,424,15.00,2.56,538.00,0
102_1,1471666736,420,16.00,2.56,531.00,0
102_1,1471666741,421,17.00,2.56,532.00,0
102_1,1471666746,425,16.00,2.56,531.00,0
102_1,1471666751,423,16.00,2.56,532.00,0
102_1,1471666756,421,15.00,2.55,536.00,0
102_1,1471666761,420,17.00,2.56,533.00,0
102_1,1471666766,421,15.00,2.56,533.00,0
102_1,1471666771,422,16.00,2.56,532.00,0
102_1,1471666776,424,16.00,2.56,535.00,0
102_1,1471666781,425,15.00,2.56,534.00,0
102_1,1471666786,422,16.00,2.56,531.00,0
102_1,1471666791,420,17.00,2.56,534.00,0
102_1,1471666796,420,15.00,2.56,536.00,0
102_1,1471666801,422,16.00,2.56,532.00,0
102_1,1471666807,424,16.00,2.56,532.00,0
102_1,1471666812,424,17.00,2.56,533.00,0
102_1,1471666817,425,17.00,2.56,531.00,0
102_1,1471666822,423,16.00,2.56,534.00,0
102_1,1471666827,420,16.00,2.56,534.00,0
102_1,1471666832,421,16.00,2.56,532.00,0
102_1,1471666837,423,15.00,2.56,533.00,0
102_1,1471666842,425,16.00,2.55,534.00,0
102_1,1471666847,423,16.00,2.56,532.00,0
102_1,1471666852,420,16.00,2.56,531.00,0
102_1,1471666857,420,16.00,2.56,532.00,0
102_1,1471666862,424,16.00,2.56,534.00,0
102_1,1471666867,424,16.00,2.56,532.00,0
102_1,1471666872,420,16.00,2.56,536.00,0
102_1,1471666878,420,16.00,2.56,532.00,0
102_1,1471666883,423,16.00,2.56,534.00,0
102_1,1471666888,425,16.00,2.56,534.00,0
102_1,1471666893,422,16.00,2.56,535.00,0
102_1,1471666898,420,16.00,2.56,533.00,0
102_1,1471666903,421,16.00,2.56,533.00,0
102_1,1471666908,424,16.00,2.56,532.00,0
102_1,1471666913,424,16.00,2.55,534.00,0
102_1,1471666918,421,15.00,2.56,531.00,0
102_1,1471666923,420,16.00,2.56,532.00,0
102_1,1471666928,420,16.00,2.56,533.00,0
102_1,1471666933,422,16.00,2.56,534.00,0
102_1,1471666938,425,16.00,2.56,532.00,0
102_1,1471666943,424,16.00,2.56,533.00,0
102_1,1471666949,421,16.00,2.56,534.00,0
102_1,1471666954,420,16.00,2.56,530.00,0
102_1,1471666959,422,16.00,2.56,532.00,0
102_1,1471666964,425,16.00,2.56,532.00,0
102_1,1471666969,424,17.00,2.56,534.00,0
102_1,1471666974,422,16.00,2.56,532.00,0
102_1,1471666979,420,16.00,2.56,531.00,0
102_1,1471666984,420,16.00,2.56,533.00,0
102_1,1471666989,421,16.00,2.56,533.00,0
102_1,1471666994,424,16.00,2.56,533.00,0
102_1,1471666999,422,16.00,2.56,529.00,0
102_1,1471667004,420,16.00,2.56,532.00,0
102_1,1471667009,421,16.00,2.56,532.00,0
102_1,1471667014,424,16.00,2.56,530.00,0
102_1,1471667019,424,16.00,2.56,531.00,0
102_1,1471667025,420,16.00,2.56,532.00,0
102_1,1471667030,420,16.00,2.56,534.00,0
102_1,1471667035,421,16.00,2.55,530.00,0
102_1,1471667040,423,16.00,2.56,531.00,0
102_1,1471667045,425,16.00,2.56,533.00,0
102_1,1471667050,423,16.00,2.56,533.00,0
102_1,1471667055,420,16.00,2.56,530.00,0
102_1,1471667060,420,16.00,2.56,533.00,0
102_1,1471667065,420,16.00,2.56,532.00,0
102_1,1471667070,421,16.00,2.56,533.00,0
102_1,1471667075,424,16.00,2.56,533.00,0
102_1,1471667080,425,15.00,2.56,531.00,0
102_1,1471667085,423,16.00,2.56,537.00,0
102_1,1471667090,420,16.00,2.56,532.00,0
102_1,1471667096,420,16.00,2.56,534.00,0
102_1,1471667101,420,16.00,2.56,534.00,0
102_1,1471667106,422,16.00,2.56,529.00,0
102_1,1471667111,424,16.00,2.56,530.00,0
102_1,1471667116,425,16.00,2.56,534.00,0
102_1,1471667121,423,16.00,2.56,532.00,0
102_1,1471667126,420,16.00,2.56,532.00,0
102_1,1471667131,420,16.00,2.55,532.00,0
102_1,1471667136,421,16.00,2.56,533.00,0
102_1,1471667141,424,16.00,2.56,532.00,0
102_1,1471667146,425,16.00,2.56,531.00,0
102_1,1471667151,425,16.00,2.56,534.00,0
102_1,1471667156,423,16.00,2.56,529.00,0
102_1,1471667161,420,16.00,2.56,532.00,0
102_1,1471667167,421,16.00,2.56,528.00,0
102_1,1471667172,424,16.00,2.56,535.00,0
102_1,1471667177,424,16.00,2.56,533.00,0
102_1,1471667182,420,16.00,2.56,531.00,0
102_1,1471667187,420,16.00,2.56,529.00,0
102_1,1471667192,425,16.00,2.56,530.00,0
102_1,1471667197,422,15.00,2.56,534.00,0
102_1,1471667202,420,17.00,2.55,531.00,0
102_1,1471667207,422,16.00,2.56,529.00,0
102_1,1471667212,425,16.00,2.56,529.00,0
102_1,1471667217,424,16.00,2.56,533.00,0
102_1,1471667222,421,16.00,2.56,534.00,0
102_1,1471667227,420,16.00,2.56,531.00,0
102_1,1471667232,420,16.00,2.56,534.00,0
102_1,1471667238,420,16.00,2.56,533.00,0
102_1,1471667243,420,16.00,2.56,531.00,0
102_1,1471667248,420,17.00,2.56,535.00,0
102_1,1471667253,421,17.00,2.56,533.00,0
102_1,1471667258,421,16.00,2.56,534.00,0
102_1,1471667263,422,16.00,2.56,533.00,0
102_1,1471667268,423,15.00,2.56,533.00,0
102_1,1471667273,424,16.00,2.56,530.00,0
102_1,1471667278,425,16.00,2.56,532.00,0
102_1,1471667283,425,16.00,2.56,534.00,0
102_1,1471667288,423,16.00,2.56,532.00,0
102_1,1471667293,420,16.00,2.55,529.00,0
102_1,1471667298,420,16.00,2.56,531.00,0
102_1,1471667303,424,16.00,2.56,532.00,0
102_1,1471667309,424,16.00,2.56,534.00,0
102_1,1471667314,420,16.00,2.56,532.00,0
102_1,1471667319,420,16.00,2.56,529.00,0
102_1,1471667324,425,16.00,2.56,533.00,0
102_1,1471667329,420,16.00,2.56,530.00,0
102_1,1471667334,422,16.00,2.56,532.00,0
102_1,1471667339,424,16.00,2.56,531.00,0
102_1,1471667344,420,17.00,2.56,532.00,0
102_1,1471667349,420,16.00,2.56,531.00,0
102_1,1471667354,421,16.00,2.56,531.00,0
102_1,1471667359,422,16.00,2.56,535.00,0
102_1,1471667364,424,16.00,2.56,533.00,0
102_1,1471667369,425,16.00,2.56,533.00,0
102_1,1471667374,423,16.00,2.56,531.00,0
102_1,1471667379,421,16.00,2.56,532.00,0
102_1,1471667385,420,16.00,2.56,533.00,0
102_1,1471667390,420,16.00,2.55,535.00,0
102_1,1471667395,420,15.00,2.56,531.00,0
102_1,1471667400,420,16.00,2.56,529.00,0
102_1,1471667405,421,16.00,2.56,533.00,0
102_1,1471667410,424,16.00,2.56,533.00,0
102_1,1471667415,424,15.00,2.56,533.00,0
102_1,1471667420,420,16.00,2.56,536.00,0
102_1,1471667425,421,16.00,2.56,531.00,0
102_1,1471667430,425,16.00,2.56,532.00,0
102_1,1471667435,422,16.00,2.57,528.00,0
102_1,1471667440,420,16.00,2.56,530.00,0
102_1,1471667445,423,16.00,2.56,529.00,0
102_1,1471667450,424,16.00,2.56,535.00,0
102_1,1471667456,420,16.00,2.56,531.00,0
102_1,1471667461,421,16.00,2.56,527.00,0
102_1,1471667466,424,16.00,2.56,533.00,0
102_1,1471667471,423,16.00,2.56,531.00,0
102_1,1471667476,420,17.00,2.56,535.00,0
102_1,1471667481,420,16.00,2.56,531.00,0
102_1,1471667486,420,16.00,2.56,530.00,0
102_1,1471667491,420,16.00,2.56,529.00,0
102_1,1471667496,420,16.00,2.56,532.00,0
102_1,1471667501,421,16.00,2.56,529.00,0
102_1,1471667506,422,16.00,2.56,530.00,0
102_1,1471667511,423,16.00,2.56,533.00,0
102_1,1471667516,424,16.00,2.56,533.00,0
102_1,1471667521,424,15.00,2.55,530.00,0
102_1,1471667527,425,16.00,2.56,531.00,0
102_1,1471667532,424,16.00,2.56,529.00,0
102_1,1471667537,420,16.00,2.56,534.00,0
102_1,1471667542,422,16.00,2.56,533.00,0
102_1,1471667547,423,16.00,2.56,532.00,0
