100_3,1467163794,4387,4.00,2.79,2.16,0
100_3,1467164726,4387,5.00,2.80,2.16,0
100_3,1467165659,4387,4.00,2.80,2.16,0
100_3,1467166591,4389,5.00,2.79,2.16,0
100_3,1467167523,4391,5.00,2.79,2.16,0
100_3,1467168455,4390,4.00,2.79,2.15,0
100_3,1467169387,4390,4.00,2.79,2.15,0
100_3,1467170319,4390,3.00,2.79,2.15,0
100_3,1467171251,4390,3.00,2.79,2.15,0
100_3,1467172183,4390,4.00,2.79,2.15,0
100_3,1467173115,4390,3.00,2.79,2.15,0
100_3,1467174047,4390,4.00,2.79,2.15,0
100_3,1467174979,4390,4.00,2.79,2.15,0
100_3,1467175912,4390,4.00,2.79,2.15,0
100_3,1467176844,4390,5.00,2.79,2.15,0
100_3,1467177776,4389,5.00,2.78,2.15,0
100_3,1467178709,4388,5.00,2.79,2.15,0
100_3,1467179641,4386,5.00,2.79,2.16,0
100_3,1467180574,4386,6.00,2.79,2.15,0
100_3,1467181507,4385,7.00,2.79,2.16,0
100_3,1467182440,4385,7.00,2.79,2.15,0
100_3,1467183374,4384,8.00,2.79,2.15,0
100_3,1467184307,4381,9.00,2.78,2.15,0
100_3,1467185242,4378,9.00,2.79,2.14,0
100_3,1467186176,4378,10.00,2.79,2.15,0
100_3,1467187110,4378,11.00,2.79,2.14,0
100_3,1467188045,4378,11.00,2.79,2.15,0
100_3,1467188980,4384,11.00,2.79,2.16,0
100_3,1467189915,4381,12.00,2.79,2.16,0
100_3,1467190851,4383,12.00,2.79,2.16,0
100_3,1467191786,4384,12.00,2.79,2.16,0
100_3,1467192722,4383,12.00,2.79,2.16,0
100_3,1467193657,4385,13.00,2.79,2.16,0
100_3,1467194593,4385,13.00,2.79,2.16,0
100_3,1467195529,4384,13.00,2.79,2.17,0
100_3,1467196465,4388,14.00,2.80,2.17,0
100_3,1467197401,4387,14.00,2.80,2.17,0
100_3,1467198337,4390,14.00,2.79,2.17,0
100_3,1467199274,4391,15.00,2.80,2.17,0
100_3,1467200210,4391,15.00,2.80,2.17,0
100_3,1467201147,4391,15.00,2.80,2.17,0
100_3,1467202084,4390,16.00,2.80,2.17,0
100_3,1467203021,4389,15.00,2.80,2.17,0
100_3,1467203958,4388,16.00,2.80,2.17,0
100_3,1467204895,4387,16.00,2.80,2.17,0
100_3,1467205832,4386,16.00,2.80,2.17,0
100_3,1467206769,4386,16.00,2.80,2.17,0
100_3,1467207706,4385,15.00,2.80,2.17,0
100_3,1467208644,4385,16.00,2.81,2.17,0
100_3,1467209581,4384,16.00,2.80,2.18,0
100_3,1467210518,4383,16.00,2.80,2.17,0
100_3,1467211456,4383,17.00,2.80,2.17,0
100_3,1467212393,4383,16.00,2.80,2.17,0
100_3,1467213330,4378,16.00,2.81,2.17,0
100_3,1467214267,4377,16.00,2.81,2.17,0
100_3,1467215205,4377,16.00,2.81,2.17,0
100_3,1467216142,4376,16.00,2.81,2.17,0
100_3,1467217079,4374,15.00,2.79,2.17,0
100_3,1467218016,4374,15.00,2.80,2.17,0
100_3,1467218953,4373,15.00,2.81,2.17,0
100_3,1467219889,4372,14.00,2.81,2.17,0
100_3,1467220826,4372,15.00,2.81,2.17,0
100_3,1467221762,4372,15.00,2.80,2.17,0
100_3,1467222699,4372,15.00,2.81,2.17,0
100_3,1467223636,4372,15.00,2.80,2.17,0
100_3,1467224573,4372,15.00,2.80,2.18,0
100_3,1467225509,4372,14.00,2.80,2.17,0
100_3,1467226446,4371,13.00,2.80,2.17,0
100_3,1467227382,4371,13.00,2.81,2.17,0
100_3,1467228317,4371,13.00,2.80,2.17,0
100_3,1467229253,4371,13.00,2.80,2.17,0
100_3,1467230189,4371,12.00,2.80,2.17,0
100_3,1467231124,4371,12.00,2.80,2.17,0
100_3,1467232059,4371,11.00,2.81,2.17,0
100_3,1467232994,4371,11.00,2.80,2.17,0
100_3,1467233929,4371,10.00,2.80,2.17,0
100_3,1467234864,4372,10.00,2.80,2.17,0
100_3,1467235798,4371,10.00,2.80,2.17,0
100_3,1467236733,4372,10.00,2.80,2.17,0
100_3,1467237667,4372,9.00,2.80,2.17,0
100_3,1467238601,4373,9.00,2.80,2.17,0
100_3,1467239536,4373,9.00,2.80,2.17,0
100_3,1467240470,4372,9.00,2.80,2.17,0
100_3,1467241404,4373,8.00,2.80,2.17,0
100_3,1467242338,4373,8.00,2.80,2.17,0
100_3,1467243271,4373,8.00,2.80,2.17,0
100_3,1467244205,4373,8.00,2.80,2.17,0
100_3,1467245139,4373,8.00,2.79,2.17,0
100_3,1467246073,4373,8.00,2.80,2.17,0
100_3,1467247006,4374,7.00,2.79,2.17,0
100_3,1467247940,4373,8.00,2.79,2.17,0
100_3,1467248874,4374,8.00,2.79,2.18,0
100_3,1467249808,4374,8.00,2.79,2.17,0
100_3,1467250742,4375,8.00,2.79,2.17,0
100_3,1467251675,4375,8.00,2.79,2.17,0
100_3,1467252609,4375,8.00,2.79,2.17,0
100_3,1467253543,4375,8.00,2.79,2.17,0
100_3,1467254476,4375,8.00,2.79,2.17,0
100_3,1467255410,4375,8.00,2.79,2.17,0
100_3,1467256343,4376,8.00,2.79,2.17,0
100_3,1467257277,4376,8.00,2.79,2.17,0
100_3,1467258211,4376,8.00,2.79,2.17,0
100_3,1467259144,4376,8.00,2.79,2.17,0
100_3,1467260078,4375,8.00,2.79,2.17,0
100_3,1467261011,4374,7.00,2.79,2.18,0
100_3,1467261945,4372,8.00,2.79,2.18,0
100_3,1467262879,4371,8.00,2.78,2.17,0
100_3,1467263812,4369,8.00,2.79,2.17,0
100_3,1467264746,4371,8.00,2.79,2.17,0
100_3,1467265679,4372,9.00,2.79,2.17,0
100_3,1467266613,4374,7.00,2.79,2.17,0
100_3,1467267547,4371,8.00,2.79,2.17,0
100_3,1467268480,4370,8.00,2.79,2.17,0
100_3,1467269414,4368,8.00,2.78,2.17,0
100_3,1467270347,4368,7.00,2.79,2.17,0
100_3,1467271281,4369,8.00,2.79,2.17,0
100_3,1467272214,4368,8.00,2.78,2.17,0
100_3,1467273148,4368,8.00,2.78,2.17,0
100_3,1467274081,4369,8.00,2.79,2.17,0
100_3,1467275015,4371,8.00,2.79,2.17,0
100_3,1467275949,4373,8.00,2.79,2.17,0
100_3,1467276882,4374,8.00,2.78,2.17,0
100_3,1467277816,4375,8.00,2.79,2.17,0
100_3,1467278750,4377,8.00,2.78,2.17,0
100_3,1467279684,4378,9.00,2.78,2.17,0
100_3,1467280618,4378,9.00,2.78,2.17,0
100_3,1467281552,4378,9.00,2.78,2.17,0
100_3,1467282486,4378,9.00,2.78,2.17,0
100_3,1467283420,4378,9.00,2.78,2.17,0
100_3,1467284355,4378,9.00,2.78,2.17,0
100_3,1466162428,14208,16.00,3.03,2.01,0
