105.58,946824313,20.62,23.19,21.78,23.78,0.00,8
105.58,946825313,20.70,23.26,21.72,23.86,0.00,8
105.58,946826313,20.68,23.23,21.74,23.83,0.00,8
105.58,946827313,20.73,23.32,21.77,23.89,0.00,8
105.58,946828313,20.70,23.19,21.70,23.89,0.00,8
105.58,946829313,20.66,23.30,21.76,23.86,0.00,8
105.58,946830313,20.63,23.27,21.72,23.89,0.00,8
105.58,946831313,20.63,23.20,21.76,23.86,0.00,8
105.58,946832313,20.66,23.09,21.76,23.89,0.00,8
105.58,946833313,20.61,23.27,21.83,23.81,0.00,8
105.58,946834313,20.66,23.16,21.76,23.86,0.00,8
105.58,946835313,20.67,23.14,21.74,23.91,0.00,8
105.58,946836313,20.59,23.16,21.73,23.81,0.00,8
105.58,946837313,20.67,23.09,21.65,23.91,0.00,8
105.58,946838313,20.64,23.20,21.67,23.86,0.00,8
105.58,946839313,20.63,23.16,21.72,23.86,0.00,8
105.58,946840313,20.68,23.14,21.72,23.89,0.00,8
105.58,946841313,20.59,23.16,21.67,23.86,0.00,8
105.58,946842313,20.59,23.16,21.74,23.86,0.00,8
105.58,946843313,20.59,23.18,21.72,23.86,0.00,8
105.58,946844313,20.57,23.09,21.68,23.81,0.00,8
105.58,946845313,20.64,23.03,21.76,23.86,0.00,8
105.58,946846313,20.55,23.14,21.73,23.83,0.00,8
105.58,946847313,20.66,23.18,21.77,23.86,0.00,8
105.58,946848313,20.55,23.16,21.67,23.83,0.00,8
105.58,946849313,20.55,23.12,21.66,23.83,0.00,8
105.58,946850313,20.55,23.10,21.76,23.86,0.00,8
105.58,946851313,20.67,23.19,21.63,23.89,0.00,8
105.58,946852313,20.52,23.02,21.77,23.83,0.00,8
105.58,946853313,20.57,23.18,21.74,23.89,0.00,8
105.58,946854313,20.57,23.09,21.70,23.86,0.00,8
105.58,946855313,20.47,23.16,21.70,23.81,0.00,8
105.58,946856313,20.59,23.16,21.73,23.83,0.00,8
105.58,946857313,20.59,23.08,21.70,23.83,0.00,8
105.58,946858313,20.59,23.05,21.76,23.83,0.00,8
105.58,946859313,20.68,23.10,21.77,23.89,0.00,8
105.58,946860313,20.55,23.07,21.70,23.83,0.00,8
105.58,946861313,20.63,23.12,21.77,23.89,0.00,8
105.58,946862313,20.66,23.14,21.77,23.89,0.00,8
105.58,946863313,20.59,23.12,21.79,23.86,0.00,8
105.58,946864313,20.55,23.10,21.74,23.81,0.00,8
105.58,946865313,20.67,23.03,21.73,23.89,0.00,8
105.58,946866313,20.61,23.02,21.70,23.91,0.00,8
105.58,946867313,20.48,23.05,21.73,23.83,0.00,8
105.58,946868313,20.59,23.03,21.70,23.86,0.00,8
105.58,946869313,20.47,23.08,21.66,23.81,0.00,8
105.58,946870313,20.59,23.12,21.74,23.86,0.00,8
105.58,946871313,20.55,23.09,21.65,23.83,0.00,8
105.58,946872313,20.59,23.07,21.62,23.86,0.00,8
105.58,946873313,20.50,23.12,21.70,23.83,0.00,8
105.58,946874313,20.53,23.12,21.77,23.86,0.00,8
105.58,946875313,20.55,23.03,21.70,23.83,0.00,8
105.58,946876313,20.52,23.12,21.72,23.86,0.00,8
105.58,946877313,20.48,23.16,21.62,23.81,0.00,8
105.58,946878313,20.50,23.05,21.78,23.83,0.00,8
105.58,946879313,20.55,23.01,21.70,23.83,0.00,8
105.58,946880313,20.47,23.10,21.84,23.83,0.00,8
105.58,946881313,20.52,23.14,21.63,23.81,0.00,8
105.58,946882313,20.61,23.10,21.62,23.89,0.00,8
105.58,946883313,20.55,22.98,21.73,23.83,0.00,8
105.58,946884313,20.50,23.02,21.77,23.86,0.00,8
105.58,946885313,20.55,23.10,21.76,23.89,0.00,8
105.58,946886313,20.51,23.02,21.59,23.86,0.00,8
105.58,946887313,20.50,23.05,21.65,23.78,0.00,8
105.58,946888313,20.52,23.03,21.67,23.83,0.00,8
105.58,946889313,20.46,23.01,21.77,23.81,0.00,8
105.58,946890313,20.52,23.09,21.78,23.83,0.00,8
105.58,946891313,20.51,23.02,21.73,23.81,0.00,8
105.58,946892313,20.48,23.01,21.66,23.83,0.00,8
105.58,946893313,20.59,23.08,21.63,23.86,0.00,8
105.58,946894313,20.47,23.05,21.70,23.81,0.00,8
105.58,946895313,20.53,23.03,21.68,23.81,0.00,8
105.58,946896313,20.48,23.03,21.61,23.81,0.00,8
105.58,946897313,20.48,23.01,21.65,23.86,0.00,8
105.58,946898313,20.48,23.05,21.73,23.83,0.00,8
105.58,946899313,20.43,23.02,21.66,23.78,0.00,8
105.58,946900313,20.48,23.01,21.65,23.89,0.00,8
105.58,946901313,20.47,23.10,21.73,23.83,0.00,8
105.58,946902313,20.45,23.02,21.70,23.78,0.00,8
105.58,946903313,20.47,23.08,21.66,23.81,0.00,8
105.58,946904313,20.53,23.02,21.66,23.83,0.00,8
105.58,946905313,20.45,22.90,21.70,23.81,0.00,8
105.58,946906313,20.55,23.02,21.62,23.89,0.00,8
105.58,946907313,20.47,23.05,21.70,23.83,0.00,8
105.58,946908313,20.46,22.94,21.63,23.78,0.00,8
105.58,946909313,20.45,22.98,21.68,23.81,0.00,8
105.58,946910313,20.44,23.05,21.72,23.81,0.00,8
105.58,946911313,20.45,22.95,21.68,23.83,0.00,8
105.58,946912313,20.46,22.99,21.66,23.78,0.00,8
105.58,946913313,20.46,22.91,21.73,23.83,0.00,8
105.58,946914313,20.48,23.01,21.66,23.81,0.00,8
105.58,946915313,20.50,22.99,21.73,23.83,0.00,8
105.58,946916313,20.45,22.98,21.60,23.83,0.00,8
105.58,946917313,20.50,22.96,21.63,23.83,0.00,8
105.58,946918313,20.45,22.95,21.72,23.81,0.00,8
105.58,946919313,20.47,22.98,21.63,23.83,0.00,8
105.58,946920313,20.53,22.98,21.65,23.89,0.00,8
105.58,946921313,20.45,22.91,21.66,23.83,0.00,8
105.58,946922313,20.40,22.98,21.55,23.81,0.00,8
105.58,946923313,20.45,22.91,21.63,23.81,0.00,8
105.58,946924313,20.45,22.98,21.73,23.78,0.00,8
105.58,946925313,20.50,22.96,21.60,23.89,0.00,8
105.58,946926313,20.41,22.99,21.70,23.81,0.00,8
105.58,946927313,20.39,22.96,21.66,23.78,0.00,8
105.58,946928313,20.47,23.01,21.76,23.83,0.00,8
105.58,946929313,20.46,23.01,21.62,23.83,0.00,8
105.58,946930313,20.45,23.01,21.65,23.83,0.00,8
105.58,946931313,20.40,22.95,21.73,23.83,0.00,8
105.58,946932313,20.41,22.91,21.78,23.81,0.00,8
105.58,946933313,20.39,22.92,21.63,23.78,0.00,8
105.58,946934313,20.48,22.98,21.66,23.89,0.00,8
105.58,946935313,20.44,22.96,21.67,23.81,0.00,8
105.58,946936313,20.37,22.94,21.60,23.78,0.00,8
105.58,946937313,20.46,22.95,21.59,23.81,0.00,8
105.58,946938313,20.44,22.98,21.59,23.81,0.00,8
105.58,946939313,20.46,22.94,21.65,23.83,0.00,8
105.58,946940313,20.50,22.95,21.68,23.86,0.00,8
105.58,946941313,20.47,22.92,21.59,23.81,0.00,8
105.58,946942313,20.45,22.98,21.70,23.83,0.00,8
105.58,946943313,20.46,23.01,21.72,23.81,0.00,8
105.58,946944313,20.39,22.90,21.60,23.78,0.00,8
105.58,946945313,20.43,22.90,21.60,23.83,0.00,8
105.58,946708518,20.46,22.87,21.56,23.81,0.00,9
105.58,946709518,19.96,22.37,21.41,23.58,0.00,9
105.58,946710518,19.82,22.42,21.03,23.42,0.00,9
105.58,946711518,19.87,22.47,20.41,23.47,0.00,9
105.58,946712518,19.91,22.37,19.94,23.61,0.00,9
105.58,946713518,19.75,22.27,19.45,23.55,0.00,9
105.58,946714518,19.61,22.07,18.94,23.55,0.00,9
105.58,946715518,19.58,21.91,18.46,23.66,0.00,9
105.58,946716518,19.49,21.89,18.01,23.69,0.00,9
105.58,946717518,19.31,21.74,18.27,23.69,0.00,9
105.58,946718518,19.25,21.60,18.38,23.73,0.00,9
105.58,946719518,19.14,21.59,18.66,23.75,0.00,9
105.58,946720518,19.12,21.61,18.86,23.81,0.00,9
105.58,946721518,19.12,21.60,19.18,23.89,0.00,9
105.58,946722518,19.16,21.63,19.37,23.94,0.00,9
105.58,946723518,19.15,21.76,19.69,23.91,0.00,9
105.58,946724518,19.23,21.84,19.71,23.98,0.00,9
105.58,946725518,19.31,21.91,19.96,24.02,0.00,9
105.58,946726518,19.37,22.01,20.00,24.02,0.00,9
105.58,946727518,19.41,22.16,20.18,24.03,0.00,9
105.58,946728518,19.45,22.20,20.37,24.02,0.00,9
105.58,946729518,19.49,22.27,20.39,24.03,0.00,9
105.58,946730518,19.58,22.34,20.57,24.06,0.00,9
105.58,946731518,19.64,22.37,20.62,24.06,0.00,9
105.58,946732518,19.69,22.49,20.72,24.03,0.00,9
105.58,946733518,19.70,22.61,20.80,24.03,0.00,9
105.58,946734518,19.80,22.65,20.82,24.06,0.00,9
105.58,946735518,19.87,22.67,20.86,24.03,0.00,9
105.58,946736518,19.91,22.73,20.95,24.06,0.00,9
105.58,946737518,19.95,22.89,21.09,24.03,0.00,9
105.58,946738518,19.99,22.83,21.02,24.03,0.00,9
105.58,946739518,20.06,22.89,21.06,24.03,0.00,9
105.58,946740518,20.08,22.89,21.12,24.02,0.00,9
105.58,946741518,20.12,22.94,21.17,24.03,0.00,9
105.58,946742518,20.15,22.98,21.25,24.03,0.00,9
105.58,946743518,20.15,23.01,21.23,23.98,0.00,9
105.58,946744518,20.16,23.07,21.36,23.97,0.00,9
105.58,946745518,20.16,23.05,21.31,23.98,0.00,9
105.58,946746518,20.26,23.05,21.30,23.98,0.00,9
105.58,946747518,20.37,23.18,21.41,24.03,0.00,9
105.58,946748518,20.28,23.02,21.30,23.98,0.00,9
105.58,946749518,20.41,23.10,21.36,24.02,0.00,9
105.58,946750518,20.45,23.10,21.45,24.02,0.00,9
105.58,946751518,20.46,23.19,21.37,24.03,0.00,9
105.58,946752518,20.37,23.16,21.49,23.94,0.00,9
105.58,946753518,20.44,23.14,21.48,23.94,0.00,9
105.58,946754518,20.39,23.16,21.52,23.94,0.00,9
105.58,946755518,20.43,23.14,21.47,23.91,0.00,9
105.58,946756518,20.47,23.19,21.54,23.94,0.00,9
105.58,946757518,20.41,23.12,21.49,23.94,0.00,9
105.58,946758518,20.55,23.19,21.52,23.91,0.00,9
105.58,946759518,20.55,23.23,21.56,23.94,0.00,9
105.58,946760518,20.55,23.18,21.58,23.97,0.00,9
105.58,946761518,20.59,23.21,21.55,23.94,0.00,9
105.58,946762518,20.61,23.23,21.54,23.94,0.00,9
105.58,946763518,20.53,23.25,21.52,23.94,0.00,9
105.58,946764518,20.59,23.23,21.59,23.94,0.00,9
105.58,946765518,20.55,23.28,21.60,23.89,0.00,9
105.58,946766518,20.55,23.20,21.60,23.89,0.00,9
105.58,946767518,20.55,23.27,21.54,23.89,0.00,9
105.58,946768518,20.64,23.23,21.52,23.97,0.00,9
105.58,946769518,20.57,23.18,21.68,23.89,0.00,9
105.58,946770518,20.55,23.16,21.60,23.89,0.00,9
105.58,946771518,20.59,23.32,21.73,23.89,0.00,9
105.58,946772518,20.61,23.27,21.63,23.91,0.00,9
105.58,946773518,20.59,23.19,21.66,23.89,0.00,9
105.58,946774518,20.57,23.33,21.59,23.86,0.00,9
105.58,946775518,20.64,23.26,21.68,23.94,0.00,9
105.58,946776518,20.61,23.21,21.67,23.89,0.00,9
105.58,946777518,20.62,23.25,21.63,23.89,0.00,9
105.58,946778518,20.55,23.27,21.66,23.86,0.00,9
105.58,946779518,20.57,23.27,21.74,23.86,0.00,9
105.58,946780518,20.62,23.23,21.66,23.91,0.00,9
105.58,946781518,20.70,23.27,21.54,23.91,0.00,9
105.58,946782518,20.57,23.25,21.70,23.81,0.00,9
105.58,946783518,20.53,23.25,21.70,23.83,0.00,9
105.58,946784518,20.70,23.25,21.58,23.91,0.00,9
105.58,946785518,20.59,23.25,21.65,23.83,0.00,9
105.58,946786518,20.53,23.26,21.67,23.83,0.00,9
105.58,946787518,20.61,23.20,21.55,23.89,0.00,9
105.58,946788518,20.51,23.14,21.52,23.78,0.00,9
105.58,946789518,20.70,23.25,21.70,23.91,0.00,9
105.58,946790518,20.53,23.25,21.70,23.83,0.00,9
105.58,946791518,20.48,23.19,21.61,23.78,0.00,9
105.58,946792518,20.63,23.20,21.65,23.91,0.00,9
105.58,946793518,20.68,23.20,21.63,23.89,0.00,9
105.58,946794518,20.63,23.23,21.59,23.89,0.00,9
105.58,946795518,20.55,23.25,21.67,23.78,0.00,9
105.58,946796518,20.62,23.12,21.63,23.83,0.00,9
105.58,946797518,20.48,23.20,21.70,23.81,0.00,9
105.58,946798518,20.59,23.14,21.55,23.83,0.00,9
105.58,946799518,20.59,23.12,21.70,23.86,0.00,9
105.58,946800518,20.59,23.16,21.68,23.83,0.00,9
105.58,946801518,20.70,23.19,21.59,23.86,0.00,9
105.58,946802518,20.55,23.10,21.68,23.83,0.00,9
105.58,946803518,20.59,23.16,21.62,23.81,0.00,9
105.58,946804518,20.62,23.03,21.70,23.83,0.00,9
105.58,946805518,20.63,23.12,21.65,23.89,0.00,9
105.58,946806518,20.53,23.16,21.70,23.83,0.00,9
105.58,946807518,20.67,23.16,21.54,23.83,0.00,9
105.58,946808518,20.51,23.12,21.60,23.81,0.00,9
105.58,946809518,20.55,23.12,21.56,23.78,0.00,9
105.58,946810518,20.51,23.12,21.68,23.81,0.00,9
105.58,946811518,20.57,23.18,21.63,23.81,0.00,9
105.58,946812518,20.59,23.23,21.70,23.83,0.00,9
105.58,946813518,20.62,23.19,21.61,23.83,0.00,9
105.58,946814518,20.62,23.03,21.76,23.83,0.00,9
105.58,946815518,20.57,23.08,21.60,23.81,0.00,9
105.58,946816518,20.55,23.12,21.70,23.83,0.00,9
105.58,946817518,20.46,23.05,21.61,23.78,0.00,9
105.58,946818518,20.55,23.20,21.62,23.83,0.00,9
105.58,946819518,20.52,23.10,21.70,23.81,0.00,9
105.58,946820518,20.51,23.09,21.66,23.78,0.00,9
105.58,946821518,20.61,23.08,21.70,23.83,0.00,9
105.58,946822518,20.55,23.05,21.67,23.81,0.00,9
105.58,946823518,20.55,23.12,21.66,23.83,0.00,9
105.58,946824518,20.52,23.12,21.59,23.78,0.00,9
105.58,946825518,20.50,23.08,21.59,23.78,0.00,9
105.58,946826518,20.59,23.05,21.60,23.81,0.00,9
105.58,946827518,20.55,23.03,21.63,23.83,0.00,9
105.58,946828518,20.52,23.10,21.61,23.81,0.00,9
105.58,946829518,20.59,23.09,21.63,23.89,0.00,9
105.58,946830518,20.53,23.08,21.58,23.81,0.00,9
105.58,946831518,20.55,23.05,21.67,23.83,0.00,9
105.58,946832518,20.61,23.01,21.58,23.89,0.00,9
105.58,946833518,20.46,23.12,21.59,23.78,0.00,9
105.58,946834518,20.51,23.10,21.65,23.78,0.00,9
105.58,946835518,20.55,23.08,21.61,23.83,0.00,9
105.58,946836518,20.57,23.02,21.70,23.78,0.00,9
105.58,946837518,20.52,23.03,21.65,23.78,0.00,9
105.58,946838518,20.55,23.05,21.61,23.81,0.00,9
105.58,946839518,20.52,23.12,21.59,23.78,0.00,9
105.58,946840518,20.47,23.05,21.55,23.83,0.00,9
105.58,946841518,20.46,23.10,21.61,23.75,0.00,9
105.58,946842518,20.50,23.05,21.68,23.78,0.00,9
105.58,946843518,20.48,23.09,21.67,23.78,0.00,9
105.58,946844518,20.51,23.08,21.52,23.78,0.00,9
105.58,946845518,20.45,23.12,21.58,23.78,0.00,9
105.58,946846518,20.52,23.12,21.58,23.81,0.00,9
105.58,946847518,20.52,23.05,21.67,23.78,0.00,9
105.58,946848518,20.51,22.96,21.62,23.81,0.00,9
105.58,946849518,20.51,23.08,21.56,23.86,0.00,9
105.58,946850518,20.52,23.01,21.60,23.78,0.00,9
105.58,946851518,20.45,23.07,21.56,23.78,0.00,9
105.58,946852518,20.48,23.03,21.61,23.83,0.00,9
105.58,946853518,20.52,22.89,21.55,23.78,0.00,9
105.58,946854518,20.47,23.05,21.62,23.81,0.00,9
105.58,946855518,20.50,23.05,21.65,23.78,0.00,9
105.58,946856518,20.44,22.91,21.70,23.81,0.00,9
105.58,946857518,20.45,22.96,21.67,23.81,0.00,9
105.58,946858518,20.47,22.98,21.72,23.81,0.00,9
105.58,946859518,20.55,23.05,21.55,23.81,0.00,9
105.58,946860518,20.46,23.03,21.68,23.78,0.00,9
105.58,946861518,20.39,22.96,21.61,23.75,0.00,9
105.58,946862518,20.48,23.03,21.65,23.78,0.00,9
105.58,946863518,20.51,23.05,21.68,23.81,0.00,9
105.58,946864518,20.50,23.01,21.59,23.78,0.00,9
105.58,946865518,20.50,23.02,21.67,23.78,0.00,9
105.58,946866518,20.53,22.95,21.56,23.81,0.00,9
105.58,946867518,20.45,23.05,21.54,23.83,0.00,9
105.58,946868518,20.44,22.98,21.60,23.81,0.00,9
105.58,946869518,20.44,23.09,21.58,23.81,0.00,9
105.58,946870518,20.39,22.98,21.58,23.78,0.00,9
105.58,946871518,20.48,22.99,21.56,23.83,0.00,9
105.58,946872518,20.46,22.96,21.61,23.81,0.00,9
105.58,946873518,20.46,22.96,21.62,23.81,0.00,9
105.58,946874518,20.47,22.98,21.61,23.83,0.00,9
105.58,946875518,20.40,22.99,21.59,23.75,0.00,9
105.58,946876518,20.43,22.87,21.61,23.83,0.00,9
105.58,946877518,20.47,22.96,21.62,23.75,0.00,9
105.58,946878518,20.52,23.07,21.60,23.81,0.00,9
105.58,946879518,20.51,22.96,21.56,23.81,0.00,9
105.58,946880518,20.43,22.92,21.59,23.78,0.00,9
105.58,946881518,20.39,22.96,21.56,23.78,0.00,9
105.58,946882518,20.43,23.01,21.48,23.78,0.00,9
105.58,946883518,20.47,22.91,21.66,23.83,0.00,9
105.58,946884518,20.51,22.92,21.58,23.81,0.00,9
105.58,946885518,20.47,22.90,21.54,23.81,0.00,9
105.58,946886518,20.43,22.96,21.60,23.78,0.00,9
105.58,946887518,20.46,22.85,21.48,23.78,0.00,9
105.58,946888518,20.46,22.94,21.59,23.81,0.00,9
105.58,946889518,20.43,22.87,21.65,23.78,0.00,9
105.58,946890518,20.45,22.94,21.56,23.78,0.00,9
105.58,946891518,20.39,22.98,21.50,23.78,0.00,9
105.58,946892518,20.44,22.81,21.52,23.78,0.00,9
105.58,946893518,20.40,22.96,21.56,23.81,0.00,9
105.58,946894518,20.37,22.85,21.60,23.78,0.00,9
105.58,946895518,20.37,22.94,21.60,23.75,0.00,9
105.58,946896518,20.35,22.90,21.54,23.78,0.00,9
105.58,946897518,20.37,22.89,21.52,23.78,0.00,9
105.58,946898518,20.39,22.95,21.55,23.78,0.00,9
105.58,946899518,20.41,22.95,21.59,23.78,0.00,9
105.58,946900518,20.45,22.92,21.58,23.78,0.00,9
105.58,946901518,20.39,22.89,21.54,23.75,0.00,9
105.58,946902518,20.41,22.94,21.59,23.78,0.00,9
105.58,946903518,20.39,22.91,21.49,23.78,0.00,9
105.58,946904518,20.43,22.92,21.59,23.78,0.00,9
105.58,946905518,20.44,22.83,21.61,23.78,0.00,9
105.58,946906518,20.43,22.87,21.55,23.78,0.00,9
105.58,946907518,20.41,22.96,21.59,23.83,0.00,9
105.58,946908518,20.37,22.83,21.55,23.78,0.00,9
105.58,946909518,20.37,22.71,21.48,23.78,0.00,9
105.58,946910518,20.43,22.98,21.60,23.78,0.00,9
105.58,946911518,20.37,22.83,21.55,23.78,0.00,9
105.58,946912518,20.39,22.87,21.62,23.78,0.00,9
105.58,946913518,20.31,22.87,21.50,23.78,0.00,9
105.58,946914518,20.39,22.92,21.49,23.78,0.00,9
105.58,946915518,20.24,22.85,21.50,23.70,0.00,9
105.58,946916518,20.33,22.87,21.58,23.75,0.00,9
105.58,946917518,20.35,22.96,21.54,23.78,0.00,9
105.58,946918518,20.35,22.89,21.55,23.75,0.00,9
105.58,946919518,20.37,22.87,21.55,23.81,0.00,9
105.58,946920518,20.35,22.85,21.50,23.78,0.00,9
105.58,946921518,20.39,22.85,21.52,23.78,0.00,9
105.58,946922518,20.41,22.85,21.50,23.83,0.00,9
105.58,946923518,20.45,22.95,21.62,23.83,0.00,9
105.58,946924518,20.39,22.85,21.54,23.78,0.00,9
105.58,946925518,20.27,22.81,21.55,23.75,0.00,9
105.58,946926518,20.37,22.87,21.58,23.78,0.00,9
105.58,946927518,20.37,22.89,21.43,23.78,0.00,9
105.58,946928518,20.43,22.84,21.55,23.83,0.00,9
105.58,946929518,20.31,22.87,21.48,23.73,0.00,9
105.58,946930518,20.33,22.85,21.59,23.78,0.00,9
105.58,946931518,20.28,22.85,21.41,23.73,0.00,9
105.58,946932518,20.37,22.84,21.60,23.78,0.00,9
105.58,946933518,20.37,22.78,21.47,23.78,0.00,9
105.58,946934518,20.37,22.79,21.50,23.78,0.00,9
105.58,946935518,20.37,22.78,21.50,23.78,0.00,9
105.58,946936518,20.37,22.77,21.48,23.78,0.00,9
105.58,946937518,20.33,22.84,21.58,23.78,0.00,9
105.58,946938518,20.43,22.77,21.54,23.83,0.00,9
105.58,946939518,20.31,22.81,21.55,23.73,0.00,9
105.58,946940518,20.26,22.83,21.56,23.75,0.00,9
105.58,946941518,20.37,22.78,21.54,23.78,0.00,9
105.58,946942518,20.31,22.85,21.61,23.75,0.00,9
105.58,946943518,20.37,22.80,21.56,23.78,0.00,9
105.58,946944518,20.29,22.81,21.54,23.75,0.00,9
105.58,946945518,20.33,22.79,21.52,23.78,0.00,9
105.58,946946518,20.28,22.77,21.49,23.73,0.00,9
105.58,946947518,20.31,22.83,21.54,23.73,0.00,9
105.58,946710723,20.29,22.78,21.45,23.75,0.00,10
105.58,946711723,19.80,22.25,21.37,23.47,0.00,10
105.58,946712723,19.84,22.26,20.91,23.47,0.00,10
105.58,946713723,19.91,22.42,20.44,23.53,0.00,10
105.58,946714723,19.78,22.23,19.87,23.53,0.00,10
105.58,946715723,19.56,22.11,19.28,23.45,0.00,10
105.58,946716723,19.54,22.18,18.80,23.53,0.00,10
105.58,946717723,19.45,21.89,18.44,23.61,0.00,10
105.58,946718723,19.41,21.83,18.02,23.69,0.00,10
105.58,946719723,19.18,21.63,18.05,23.61,0.00,10
105.58,946720723,19.25,21.52,18.20,23.78,0.00,10
105.58,946721723,19.15,21.62,18.55,23.83,0.00,10
105.58,946722723,19.03,21.52,18.75,23.78,0.00,10
105.58,946723723,19.08,21.52,19.07,23.89,0.00,10
105.58,946724723,19.05,21.63,19.31,23.86,0.00,10
105.58,946725723,19.10,21.63,19.41,23.94,0.00,10
105.58,946726723,19.16,21.70,19.69,23.94,0.00,10
105.58,946727723,19.09,21.87,19.84,23.89,0.00,10
105.58,946728723,19.23,21.87,19.96,23.98,0.00,10
105.58,946729723,19.30,22.05,20.12,23.94,0.00,10
105.58,946730723,19.28,22.25,20.31,23.97,0.00,10
105.58,946731723,19.47,22.29,20.35,24.03,0.00,10
105.58,946732723,19.48,22.30,20.44,24.02,0.00,10
105.58,946733723,19.55,22.40,20.55,24.06,0.00,10
105.58,946734723,19.59,22.42,20.61,24.02,0.00,10
105.58,946735723,19.59,22.45,20.61,23.97,0.00,10
105.58,946736723,19.66,22.60,20.80,24.03,0.00,10
105.58,946737723,19.71,22.63,20.84,24.02,0.00,10
105.58,946738723,19.80,22.71,20.85,24.02,0.00,10
105.58,946739723,19.87,22.76,20.94,24.03,0.00,10
105.58,946740723,19.91,22.72,20.94,23.98,0.00,10
105.58,946741723,19.87,22.76,21.04,23.97,0.00,10
105.58,946742723,19.99,22.87,21.02,24.03,0.00,10
105.58,946743723,20.08,22.90,21.01,24.02,0.00,10
105.58,946744723,20.08,22.95,21.10,23.97,0.00,10
105.58,946745723,20.09,22.95,21.05,23.97,0.00,10
105.58,946746723,20.18,22.91,21.19,24.02,0.00,10
105.58,946747723,20.20,22.98,21.25,23.98,0.00,10
105.58,946748723,20.17,22.99,21.23,23.97,0.00,10
105.58,946749723,20.20,22.96,21.31,23.94,0.00,10
105.58,946750723,20.23,23.07,21.31,23.97,0.00,10
105.58,946751723,20.29,23.10,21.23,23.97,0.00,10
105.58,946752723,20.30,23.05,21.25,23.98,0.00,10
105.58,946753723,20.31,23.07,21.31,23.94,0.00,10
105.58,946754723,20.29,23.07,21.41,23.91,0.00,10
105.58,946755723,20.29,23.12,21.41,23.89,0.00,10
105.58,946756723,20.34,23.08,21.44,23.91,0.00,10
105.58,946757723,20.33,23.16,21.41,23.89,0.00,10
105.58,946758723,20.40,23.08,21.41,23.94,0.00,10
105.58,946759723,20.40,23.12,21.45,23.94,0.00,10
105.58,946760723,20.37,23.14,21.44,23.91,0.00,10
105.58,946761723,20.41,23.12,21.50,23.91,0.00,10
105.58,946762723,20.44,23.12,21.49,23.91,0.00,10
105.58,946763723,20.46,23.14,21.38,23.94,0.00,10
105.58,946764723,20.39,23.18,21.50,23.86,0.00,10
105.58,946765723,20.43,23.16,21.52,23.91,0.00,10
105.58,946766723,20.43,23.07,21.58,23.89,0.00,10
105.58,946767723,20.48,23.27,21.47,23.94,0.00,10
105.58,946768723,20.51,23.12,21.52,23.94,0.00,10
105.58,946769723,20.39,23.10,21.58,23.81,0.00,10
105.58,946770723,20.44,23.20,21.52,23.86,0.00,10
105.58,946771723,20.47,23.33,21.44,23.89,0.00,10
105.58,946772723,20.51,23.19,21.52,23.86,0.00,10
105.58,946773723,20.55,23.16,21.52,23.89,0.00,10
105.58,946774723,20.55,23.12,21.62,23.91,0.00,10
105.58,946775723,20.55,23.08,21.58,23.86,0.00,10
105.58,946776723,20.50,23.30,21.52,23.89,0.00,10
105.58,946777723,20.57,23.20,21.58,23.94,0.00,10
105.58,946778723,20.55,23.18,21.49,23.91,0.00,10
105.58,946779723,20.55,23.16,21.54,23.89,0.00,10
105.58,946780723,20.61,23.23,21.52,23.94,0.00,10
105.58,946781723,20.55,23.20,21.43,23.89,0.00,10
105.58,946782723,20.50,23.16,21.52,23.83,0.00,10
105.58,946783723,20.44,23.19,21.54,23.78,0.00,10
105.58,946784723,20.53,23.18,21.48,23.89,0.00,10
105.58,946785723,20.59,23.14,21.55,23.86,0.00,10
105.58,946786723,20.57,23.18,21.58,23.86,0.00,10
105.58,946787723,20.52,23.10,21.48,23.86,0.00,10
105.58,946788723,20.48,23.12,21.59,23.83,0.00,10
105.58,946789723,20.50,23.14,21.62,23.83,0.00,10
105.58,946790723,20.55,23.07,21.58,23.89,0.00,10
105.58,946791723,20.53,23.10,21.55,23.83,0.00,10
105.58,946792723,20.45,23.03,21.55,23.78,0.00,10
105.58,946793723,20.53,23.18,21.54,23.81,0.00,10
105.58,946794723,20.46,23.12,21.59,23.81,0.00,10
105.58,946795723,20.53,23.12,21.55,23.83,0.00,10
105.58,946796723,20.52,23.19,21.52,23.86,0.00,10
105.58,946797723,20.41,23.05,21.59,23.81,0.00,10
105.58,946798723,20.48,23.09,21.52,23.83,0.00,10
105.58,946799723,20.50,23.12,21.55,23.83,0.00,10
105.58,946800723,20.52,23.07,21.49,23.83,0.00,10
105.58,946801723,20.55,23.10,21.52,23.81,0.00,10
105.58,946802723,20.48,22.98,21.68,23.78,0.00,10
105.58,946803723,20.46,23.05,21.52,23.81,0.00,10
105.58,946804723,20.45,23.07,21.52,23.83,0.00,10
105.58,946805723,20.50,23.12,21.52,23.78,0.00,10
105.58,946806723,20.52,23.12,21.52,23.86,0.00,10
105.58,946807723,20.55,23.08,21.56,23.81,0.00,10
105.58,946808723,20.48,23.01,21.54,23.78,0.00,10
105.58,946809723,20.55,23.08,21.49,23.81,0.00,10
105.58,946810723,20.48,22.94,21.70,23.78,0.00,10
105.58,946811723,20.47,23.08,21.52,23.81,0.00,10
105.58,946812723,20.45,23.16,21.55,23.78,0.00,10
105.58,946813723,20.52,23.05,21.60,23.78,0.00,10
