101_6,947741958,12708,26.00,3.23,1.24,0
101_6,947742907,12727,27.00,3.23,1.24,0
101_6,947743856,12703,27.00,3.22,1.23,0
101_6,947744805,12722,25.00,3.22,1.21,0
101_6,947745753,12668,22.00,3.22,1.20,0
101_6,947746699,12666,20.00,3.23,1.19,0
101_6,947747645,12700,19.00,3.23,1.18,0
101_6,947748590,12702,17.00,3.23,1.18,0
101_6,947749535,12714,17.00,3.22,1.18,0
101_6,947750479,12758,16.00,3.22,1.17,0
101_6,947751424,12754,15.00,3.22,1.17,0
101_6,947752367,12752,14.00,3.23,1.17,0
101_6,947753311,12760,14.00,3.23,1.17,0
101_6,947754254,12764,12.00,3.23,1.16,0
101_6,947755197,12780,11.00,3.22,1.16,0
101_6,947756140,12785,11.00,3.22,1.16,0
101_6,947757082,12779,10.00,3.22,1.16,0
101_6,947758024,12777,9.00,3.22,1.16,0
101_6,947758965,12774,9.00,3.22,1.15,0
101_6,947759907,12777,8.00,3.22,1.15,0
101_6,947760848,12787,7.00,3.22,1.15,0
101_6,947761789,12802,7.00,3.22,1.15,0
101_6,947762731,12804,7.00,3.22,1.15,0
101_6,947763672,12802,7.00,3.23,1.15,0
101_6,947764613,12791,7.00,3.22,1.15,0
101_6,947765554,12795,7.00,3.22,1.15,0
101_6,947766495,12788,7.00,3.22,1.15,0
101_6,947767436,12789,7.00,3.22,1.15,0
101_6,947768377,12789,7.00,3.23,1.15,0
101_6,947769319,12791,7.00,3.22,1.15,0
101_6,947770260,12793,7.00,3.23,1.15,0
101_6,947771201,12795,8.00,3.23,1.15,0
101_6,947772143,12797,8.00,3.23,1.15,0
101_6,947773084,12799,8.00,3.22,1.16,0
101_6,947774026,12803,8.00,3.22,1.15,0
101_6,947774967,12804,8.00,3.23,1.16,0
101_6,947775909,12808,8.00,3.23,1.16,0
101_6,947776850,12816,8.00,3.23,1.16,0
101_6,947777792,12820,8.00,3.22,1.16,0
101_6,947778733,12823,9.00,3.22,1.16,0
101_6,947779675,12830,9.00,3.22,1.16,0
101_6,947780617,12826,9.00,3.22,1.16,0
101_6,947781559,12807,9.00,3.22,1.16,0
101_6,947782501,12813,10.00,3.23,1.16,0
101_6,947783443,12812,10.00,3.23,1.17,0
101_6,947784385,12813,10.00,3.22,1.17,0
101_6,947785327,12813,10.00,3.22,1.17,0
101_6,947786270,12807,11.00,3.22,1.17,0
101_6,947787212,12810,11.00,3.22,1.17,0
101_6,947788155,12811,11.00,3.23,1.17,0
101_6,947789097,12810,11.00,3.23,1.17,0
101_6,947790040,12807,11.00,3.23,1.17,0
101_6,947790983,12817,12.00,3.22,1.17,0
101_6,947791925,12818,12.00,3.22,1.17,0
101_6,1468011600,12843,22.00,3.17,1.23,0
101_6,1468011786,12824,22.00,3.16,1.23,0
